Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,BinaryVector,afrd,0.9071501063830751,0.007153190418200422
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7972906118336467,0.006534569875850061
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.4274933504853702,0.018805975358589484
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.4951715322594923,0.0163483760325326
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.9838559370955631,0.0011571878817428995
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.9204096146479415,0.004206907359136236
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.8901472348725337,0.006842623172195136
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.9948976698329752,0.0012320317671921785
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.10810308549200165,0.0019357801048376342
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.6855367625512795,0.004752393604105927
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,0.7097668489939443,0.018166859611998907
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.8276691731005337,0.0022033386052195242
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.7028344694167425,0.0027455433853820475
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.7768943924549583,0.004008002188663158
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.24786391115222547,0.005271003871339644
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.31772350067010435,0.009156588130599394
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8175457256252071,0.00183490989715789
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.3968824813195937,0.0042293719067097195
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.15475747807646756,0.0028374661445596757
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.0020940918636452436,0.0005835140901627044
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.18198086315569928,0.002415473979614803
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.11484516579987097,0.0017701955170798085
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.1857480819765528,0.0020849171964961396
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.1951998090737024,0.002531178991892353
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.10696937850559117,0.0015266219472182205
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.10845477317274863,0.0015575409971661366
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.9604810074465989,0.005071825630625403
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.9753324265932989,0.002751144798041994
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.11624547015408297,0.0017903927542632656
