Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,f1_pa,0.4415727743608781,0.009698128929491552
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,jaccard_pa,0.32286746916111864,0.008288619833301727
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_precision_pa,0.42342407593468856,0.011224214253956434
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,example_recall_pa,0.6006340975490881,0.011533915829505062
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_precision_pa,0.12016053222588093,0.004595007474506357
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_precision_pa,0.29380985575265006,0.008841171304505369
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_recall_pa,0.23646531931710635,0.023247601103245936
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_recall_pa,0.575968060564745,0.012520674048910723
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,macro_f1_pa,0.14498033012895503,0.006206798612201778
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,micro_f1_pa,0.38906391976925453,0.009583075573131193
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,mfrd_pa,0.9540881191049688,0.006242340841697413
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,afrd_pa,0.6281502377494973,0.0376638675743752
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,arec,0.8855610026005644,0.003438997280677751
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,aabs,0.019493329340810633,0.005577655481687458
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,rec,0.031850267379679144,0.008105865833019286
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PartialAbstention,abs,0.1682542694497154,0.02673529765695583
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.1527534872105073,0.004915495297201771
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.29589201311022945,0.02283068056690165
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,19.7243339658444,0.7457722227870958
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.5775901982736784,0.01065571676038315
