Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.4510902414737361,0.021147691888524004
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.37720500373412996,0.03573227091949134
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.023883495145631067,0.025814206427441103
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.4516055514065217,0.02147415034292581
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4351064227035101,0.09433943924168643
ETC,PreOrder__Hamming__None,Hamming,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2276960418222554,0.09155746990253955
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4158999253174011,0.0998861002478467
ETC,PreOrder__Hamming__2,Hamming,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.2107430918595967,0.09404984730620464
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.43691062982325113,0.09432813122931966
ETC,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.22807692307692307,0.09081639977060549
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4106976599452327,0.1021850057675729
ETC,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.21189320388349514,0.09536103032129407
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8270743091859597,0.06383395416363119
ETC,PartialOrder__Hamming__None,Hamming,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.7092905153099329,0.09682559683356003
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8268844909136172,0.06405324163937391
ETC,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.7089096340552652,0.09581848999434217
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8269473487677371,0.06370753490057436
ETC,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.7092942494398805,0.0964283351979473
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.8266293253671894,0.06418302026299626
ETC,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.7085287528005975,0.09615860353523174
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,hamming_accuracy,0.612165795369679,0.032176705548551426
LightGBM,PreOrder__Hamming__None,Hamming,,PreOrder,BinaryVector,subset0_1,0.15531366691560863,0.05555671691019704
