Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.451487855918431,0.10243537215902437
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5297561952365005,0.04992348983355933
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.49313168857286505,0.1537836606418732
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.6961310782241015,0.04096636271615463
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.4367453101042956,0.12684261951895553
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6005954228916373,0.04117306409654274
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.9923076923076923,0.015384615384615375
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.4517014841433681,0.10641129985675547
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.8429926442121565,0.0200142502563397
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.25828493999225705,0.035181371847137585
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.36713124274099884,0.06667759221218271
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.6278745644599304,0.09409629711353813
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.20591753774680602,0.02967818399382009
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.5118466898954703,0.07216423329158002
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,1.245760743321719,0.17692451315838853
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.6865834301200154,0.04180484851674066
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,,
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.8159656808300806,0.02537516692076349
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.46822459674388117,0.12092899193209421
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.5532856673731451,0.04257786586781817
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.675338753387534,0.03874578695515291
LightGBM,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.12555168408826944,0.06122938176819907
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,hamming_accuracy,0.6184862562911343,0.04031759117537014
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,subset0_1,0.1739837398373984,0.07190862545152658
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,f1,0.46391350035949336,0.049745117392767525
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,jaccard,0.37636275648470763,0.05617868503642217
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_f1,0.3514721452187478,0.03327688127385952
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,micro_f1,0.41902732281516697,0.03251358802154277
LightGBM,PreOrder__Subset__2,Subset,2.0,PreOrder,BinaryVector,macro_precision,0.26897856160223416,0.021840537562993992
