Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,ranking_loss,0.11913732061996585,0.005333506190154224
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,one_error,0.24229670519234087,0.01812900798806486
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,coverage,16.78588304295325,0.6490605688166939
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,lr_ap,0.6445323673763923,0.008879948976245338
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_macro,,
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auc_micro,0.8589053512190862,0.003670783527945478
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_macro,0.17916844454872513,0.011187890020501533
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,ScoreVector,auprc_micro,0.44365975327655766,0.009832713658248214
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.8746542816676361,0.0030328269534423864
RF,PreOrder__Subset__2,Subset,2.0,PreOrder,PreferenceOrder,subset0_1_PRE_ORDER,0.035723650163877865,0.007508844590972767
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,hamming_accuracy,0.8618258630846795,0.012504127362254655
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,subset0_1,0.028202863550112128,0.00948257384635356
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,f1,0.4543196587989305,0.008626518284695201
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,jaccard,0.3303530570428432,0.009321585300421912
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_f1,0.14751572506356272,0.004544164636562865
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_f1,0.37112110406214244,0.017737132667801737
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_precision,0.11364668700771889,0.005437594888654013
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_precision,0.26254021596461036,0.019741054394520615
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,macro_recall,0.2844220882463774,0.04549149932452257
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,micro_recall,0.6366981090986742,0.013138061583338115
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_precision,0.4057488314702784,0.012275973387303043
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,example_recall,0.6674764134979505,0.009390914017701653
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,mfrd,0.9326806892395253,0.018133064504645708
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,BinaryVector,afrd,0.5823815390734091,0.059908760283292686
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.9186316717546681,0.0019386297088777613
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,subset0_1_pa,0.07011913805627273,0.010024184699416086
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,f1_pa,0.5220002830183512,0.00826657000886332
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,jaccard_pa,0.39831522664714547,0.008874802248688115
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_precision_pa,0.4990937130829838,0.009684969438276408
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,example_recall_pa,0.6416738229189243,0.009694626487304165
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_precision_pa,0.15193951035968492,0.006233786183767969
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_precision_pa,0.41556072541052147,0.0076092781381287946
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_recall_pa,0.23347555840241394,0.025567153661916798
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_recall_pa,0.6189846292487738,0.009541802330073639
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,macro_f1_pa,0.17193879760621353,0.007615171924404234
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,micro_f1_pa,0.4972181734133007,0.006800522241173282
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,mfrd_pa,0.9835142850532368,0.005430141622020664
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,afrd_pa,0.6611042563820555,0.04468256487384939
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,arec,0.9239244436777642,0.0022383740164427786
RF,PartialOrder__Hamming__None,Hamming,,PartialOrder,PartialAbstention,aabs,0.06507518853278045,0.014585315491448045
