Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,f1_pa,0.6758946663333308,0.007858056144406246
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,jaccard_pa,0.5792338814565787,0.009240439263052461
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,example_precision_pa,0.6910264290637486,0.009378497819333852
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,example_recall_pa,0.7131923247235383,0.012218971019210646
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,macro_precision_pa,0.5331022925854098,0.0341804846451357
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,micro_precision_pa,0.687839118218603,0.010460521810578978
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,macro_recall_pa,0.4440285554816621,0.008803621712852362
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,micro_recall_pa,0.7198637970334025,0.010636719311609588
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,macro_f1_pa,0.4343841421669957,0.011473030101760555
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,micro_f1_pa,0.7034171199661313,0.007867837115054295
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,mfrd_pa,0.9998203755783363,0.0006092298692348434
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,afrd_pa,0.6589858033355483,0.01741798802712843
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,arec,0.8437494286252051,0.005419037748792302
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,aabs,0.15941741770369663,0.012956577545178167
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,rec,0.23194172099310442,0.01867204430809925
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PartialAbstention,abs,0.7754097154492412,0.02773101855209143
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6505721889629283,0.006202452515924733
RF,PartialOrder__Hamming__2,Hamming,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0060410998750919705,0.00475317545552575
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,hamming_accuracy,0.7272685962635144,0.006684074114927213
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,subset0_1,0.08945793337097685,0.01451955007171352
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,f1,0.628530037006659,0.005687098481512227
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,jaccard,0.5033241119781728,0.0072260156470343884
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.45998866660184873,0.0095034187759225
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.6310347762612165,0.005211735251082222
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.3926148790276468,0.008606669065952149
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.5343653743673181,0.006874509020399057
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.5672542695816644,0.014745778653402455
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.7706134109637925,0.010852716465705724
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.5681768816089057,0.007480496722007097
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.777480749468674,0.010437327758752831
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.9985613139432696,0.0023630591109552695
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.5074656299124909,0.02662358048775272
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8113900995990788,0.0053493339375454245
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.2192153712490583,0.01974839405383367
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6763299411645595,0.007967609459524466
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,jaccard_pa,0.5782068034361675,0.009818862092812151
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,example_precision_pa,0.6825330893943888,0.009152366033220255
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,example_recall_pa,0.7231414247483451,0.01189572762516072
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,macro_precision_pa,0.508725168285614,0.032004784183688025
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,micro_precision_pa,0.6784708914091118,0.010343755829948762
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,macro_recall_pa,0.456033775181086,0.009398437312431476
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,micro_recall_pa,0.7303491251584218,0.011112471015399252
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,macro_f1_pa,0.43994441781722415,0.01185094320502553
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,micro_f1_pa,0.7033844813263295,0.008070101171235768
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,mfrd_pa,0.9997246817984319,0.0007460283788976137
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,afrd_pa,0.653869051373721,0.01787014081933398
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8414443743720987,0.005638215340546047
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.15943510282301923,0.01292236764298901
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.21928186438067857,0.0196764715385895
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.7747480451037764,0.027125590862347514
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6503121403347261,0.00619117719287576
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.005792652670123026,0.004458084985351652
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.7296090207552658,0.006705043938364517
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.09947059528087196,0.015135023978605255
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.6281982314360225,0.005568146974616265
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.5042144727405371,0.0070583191135106345
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.4580260753076747,0.009779772038131383
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.6303649391792331,0.00519058291420021
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.3941385550528099,0.00890369171709466
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.5377170481993321,0.007182937369191713
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_recall,0.5584343245465334,0.015006083882155942
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_recall,0.7617977036075005,0.010522888055404307
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_precision,0.5734536853242905,0.007614810418904124
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,example_recall,0.7686818325209708,0.010620760889206346
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,mfrd,0.9973076093348999,0.0035943005021834154
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,afrd,0.507613970707959,0.02712268320480577
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.8141472649563778,0.00522206803465758
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,subset0_1_pa,0.23187677137343382,0.01922283985724932
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,f1_pa,0.6759573864105063,0.007710491942476079
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,jaccard_pa,0.5792468824194035,0.00929757799043078
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,example_precision_pa,0.6909776643200931,0.009266905384956815
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,example_recall_pa,0.7132617439052612,0.011832871906083476
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,macro_precision_pa,0.5320836457354406,0.03568553312806873
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,micro_precision_pa,0.6878325289205782,0.010602985163990913
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,macro_recall_pa,0.44443054427804396,0.00843454080241628
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,micro_recall_pa,0.7199933130591448,0.010546790885724015
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,macro_f1_pa,0.4350377859031592,0.011397208383274458
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,micro_f1_pa,0.7034763689056421,0.007948116343960684
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,mfrd_pa,0.9996304879378868,0.0008478687988232373
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,afrd_pa,0.6584146407254206,0.01737494673585182
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,arec,0.843755258481402,0.005533123578300389
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,aabs,0.15939963480900804,0.012992471179425074
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,rec,0.23194240542066627,0.01914202138278839
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PartialAbstention,abs,0.7749131632530843,0.027793185648155735
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,ranking_loss,0.18590115770527177,0.00425526075399725
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,one_error,0.2374860975651489,0.012231621334548753
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,coverage,6.820400732337491,0.07603186236856409
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,lr_ap,0.7443729502059384,0.005718215330981676
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,auc_macro,0.660648760995393,0.011639522927689222
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,auc_micro,0.826134794470459,0.005097319200054683
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,auprc_macro,0.4701013286126876,0.0077193532511753826
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,ScoreVector,auprc_micro,0.6906344753766396,0.008398334226688228
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6505885719776174,0.006222542058355073
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0060410998750919705,0.00475317545552575
