Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_f1,0.44344448791659485,0.007025135235387229
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_f1,0.5568227515380763,0.008625533055873229
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_precision,0.3398236685410903,0.006881304450767402
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_precision,0.4154713541160708,0.010279788811197621
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,macro_recall,0.7036365431842004,0.019984480970801074
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,micro_recall,0.8444686353554637,0.00795006850670654
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_precision,0.4409063250941243,0.012024819861018539
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,example_recall,0.8510066400337436,0.00802708862098584
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,mfrd,0.993123634332889,0.006307799284983123
RF,PartialOrder__Subset__None,Subset,,PartialOrder,BinaryVector,afrd,0.41806635159232086,0.02999352535737043
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,hamming_accuracy_pa,0.7830736745218254,0.007002541130137381
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,subset0_1_pa,0.19832431885564716,0.017563428832234135
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,f1_pa,0.6647703814692609,0.009110910296593687
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,arec,0.8615583682269171,0.004665073478594349
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,aabs,0.3615270923317225,0.019671459087001637
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.20057971014492754,0.01761134121745471
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.9471197577126432,0.012951496032149606
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.2176708292721698,0.004249781384932261
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.26512858682819157,0.015691748810467768
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,7.446758551066852,0.11002403512446601
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.7093397108349752,0.005911232137256449
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.6304615662325647,0.012368834947103037
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.7942624806961953,0.004623409498311676
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.4289460669002487,0.008081962503038009
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.6421359571426547,0.008337555504590049
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.6074245987402392,0.004893293680995758
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5953302607424572,0.013477887293651436
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.02101962596033742,0.009085404258851945
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5565436845055247,0.00903737091789314
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.412157054427986,0.010076240958967364
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.4430503106625938,0.006779970171215969
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.5569077340209928,0.008264843179258359
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.3403760277974285,0.006757718465385598
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.4166569385006965,0.01014483091837868
