Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,rec,0.005283018867924528,0.005864252931290586
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PartialAbstention,abs,0.6449056603773584,0.03285728658296167
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,ranking_loss,0.3337662989152208,0.011942276424561528
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,one_error,0.3779245283018868,0.03717316333894266
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,coverage,9.684905660377357,0.15061284561113272
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,lr_ap,0.6187000853158657,0.015885238535246596
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_macro,0.6435354493044118,0.013125117999946685
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auc_micro,0.674277285608192,0.011414824842809116
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_macro,0.4974595651134064,0.02250190904703125
RF,PartialOrder__Subset__None,Subset,,PartialOrder,ScoreVector,auprc_micro,0.5336527323231928,0.023286542329156366
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,hamming_accuracy_PARTIAL_ORDER,0.5336802819821687,0.005509454312304707
RF,PartialOrder__Subset__None,Subset,,PartialOrder,PreferenceOrder,subset0_1_PARTIAL_ORDER,0.0,0.0
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,hamming_accuracy,0.5936657681940701,0.008527387747000483
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,subset0_1,0.0007547169811320754,0.001729273847153147
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,f1,0.5125836842585562,0.013059562519032133
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,jaccard,0.3654772784867126,0.011265493204794575
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_f1,0.5030981858363616,0.01375066660472191
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_f1,0.5348929979040452,0.011712096594706664
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,macro_precision,0.43250592534855065,0.017572449246156755
RF,PartialOrder__Subset__2,Subset,2.0,PartialOrder,BinaryVector,micro_precision,0.45717915880157123,0.017328047778412115
