Base_Learner,Algorithm,Algorithm_Metric,Algorithm_Height,Algorithm_Order,Prediction_Type,Metric,Mean,Std
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_precision_pa,0.45568566691704815,0.02278557369917191
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_precision_pa,0.5616660334321406,0.022974060027804517
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_recall_pa,0.6016144583817729,0.03173308570681494
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_recall_pa,0.7491068452258784,0.0244602266852153
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,macro_f1_pa,0.5147414680747061,0.020839559905874435
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,micro_f1_pa,0.6414295758990488,0.015117454263545351
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,mfrd_pa,0.8927057663832835,0.06712518076897969
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,afrd_pa,0.47902925497854243,0.04886976423890628
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,arec,0.6468468468468468,0.014894410531696387
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,aabs,0.02312312312312313,0.01039403501494101
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,rec,0.08684684684684683,0.022774090535963906
RF,PreOrder__Subset__None,Subset,,PreOrder,PartialAbstention,abs,0.10090090090090088,0.03779491344757303
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,ranking_loss,0.2964064064064064,0.02357371384081245
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,one_error,0.34702702702702704,0.05477714551531452
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,coverage,3.145945945945946,0.1464677580749663
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,lr_ap,0.7287487487487487,0.024957402127826142
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_macro,0.5494998796695421,0.04356886049189271
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auc_micro,0.6988211143398021,0.02018586650461806
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_macro,0.4863636758709452,0.02833554123848138
RF,PreOrder__Subset__None,Subset,,PreOrder,ScoreVector,auprc_micro,0.6024631410677873,0.032164266208724084
RF,PreOrder__Subset__None,Subset,,PreOrder,PreferenceOrder,hamming_accuracy_PRE_ORDER,0.4175375375375376,0.01877950443712566
